date,visited_country,israeli_incoming_vaccination,israeli_incoming_none_vaccination,israeli_incoming_vaccination_expired,israeli_positive_vaccination,israeli_positive_none_vaccination,israeli_positive_vaccination_expired
2022-05-16T00:00:00.000Z,Italy,1369,104,26,22,1,0
2022-05-16T00:00:00.000Z,Ecuador,2,0,0,0,0,0
2022-05-16T00:00:00.000Z,Vietnam ,2,0,0,0,0,0
2022-05-16T00:00:00.000Z,Finland,24,2,0,0,0,0
2022-05-16T00:00:00.000Z,Canada,77,19,8,2,0,0
2022-05-16T00:00:00.000Z,Belarus ,2,0,0,0,0,0
2022-05-16T00:00:00.000Z,Morocco ,427,5,6,11,0,0
2022-05-16T00:00:00.000Z,Czech Republic,299,13,6,6,0,0
2022-05-16T00:00:00.000Z,Kazakhstan,0,1,0,0,0,0
2022-05-16T00:00:00.000Z,Austria ,608,52,8,5,0,0
2022-05-16T00:00:00.000Z,Albania,27,0,0,0,0,0
2022-05-16T00:00:00.000Z,Kyrgyzstan ,1,3,0,0,0,0
2022-05-16T00:00:00.000Z,Japan,1,2,0,0,0,0
2022-05-16T00:00:00.000Z,Bulgaria,328,30,8,5,0,0
2022-05-16T00:00:00.000Z,Germany,694,56,17,13,0,0
2022-05-16T00:00:00.000Z,Ghana ,1,0,0,0,0,0
2022-05-16T00:00:00.000Z,Nepal ,7,0,0,0,0,0
2022-05-16T00:00:00.000Z,Montenegro,14,0,0,0,0,0
2022-05-16T00:00:00.000Z,Angola ,8,0,0,0,0,0
2022-05-16T00:00:00.000Z,Azerbaijan,104,1,2,27,0,0
2022-05-16T00:00:00.000Z,Turkmenistan ,10,3,2,0,0,0
2022-05-16T00:00:00.000Z,Iceland ,2,0,0,1,0,0
2022-05-16T00:00:00.000Z,Chile  ,0,0,0,0,0,0
2022-05-16T00:00:00.000Z,Guatemala  ,2,0,0,0,0,0
2022-05-16T00:00:00.000Z,Singapore ,10,0,1,0,0,0
2022-05-16T00:00:00.000Z,Poland,337,63,12,2,0,0
2022-05-16T00:00:00.000Z,Mauritius  ,3,0,0,0,0,0
2022-05-16T00:00:00.000Z,Republic Of South Sudan,0,1,0,0,0,0
2022-05-16T00:00:00.000Z,Hong Kong,0,0,0,0,0,0
2022-05-16T00:00:00.000Z,Turkey,1779,445,166,28,2,2
2022-05-16T00:00:00.000Z,Bolivia ,3,0,0,0,0,0
2022-05-16T00:00:00.000Z,Portugal ,186,8,2,8,0,0
2022-05-16T00:00:00.000Z,All Countries,19254,2432,703,355,21,6
2022-05-16T00:00:00.000Z,Belize ,3,0,0,0,0,0
2022-05-16T00:00:00.000Z,Madagascar,1,0,0,0,0,0
2022-05-16T00:00:00.000Z,South Africa,8,5,1,0,0,0
2022-05-16T00:00:00.000Z,Australia,7,5,0,0,0,0
2022-05-16T00:00:00.000Z,Afghanistan,1,0,0,0,0,0
2022-05-16T00:00:00.000Z,Jordan ,74,19,15,1,0,0
2022-05-16T00:00:00.000Z,Mexico,29,4,2,0,2,0
2022-05-16T00:00:00.000Z,United Arab Emirates,859,124,37,10,0,1
2022-05-16T00:00:00.000Z,Luxembourg  ,0,0,0,0,0,0
2022-05-16T00:00:00.000Z,Netherlands,733,38,10,15,1,1
2022-05-16T00:00:00.000Z,Andorra,0,0,2,0,0,0
2022-05-16T00:00:00.000Z,Bosnia And Herzegovina ,2,0,0,0,0,0
2022-05-16T00:00:00.000Z,Serbia,41,7,1,0,0,0
2022-05-16T00:00:00.000Z,Spain ,684,33,11,21,1,0
2022-05-16T00:00:00.000Z,Bahrain,21,2,0,0,0,0
2022-05-16T00:00:00.000Z,Egypt ,422,108,18,4,2,0
2022-05-16T00:00:00.000Z,Panama  ,4,0,0,0,0,0
2022-05-16T00:00:00.000Z,Tanzania,2,0,0,0,0,0
2022-05-16T00:00:00.000Z,Romania ,316,27,14,4,1,0
2022-05-16T00:00:00.000Z,Botswana  ,3,0,0,0,0,0
2022-05-16T00:00:00.000Z,Colombia ,9,0,0,1,0,0
2022-05-16T00:00:00.000Z,Zimbabwe ,3,0,0,0,0,0
2022-05-16T00:00:00.000Z,Greece ,1510,93,28,21,0,0
2022-05-16T00:00:00.000Z,Kenya ,4,0,1,0,0,0
2022-05-16T00:00:00.000Z,Democratic Republic Of The Congo,0,0,0,0,0,0
2022-05-16T00:00:00.000Z,Hungary,686,78,22,10,5,1
2022-05-16T00:00:00.000Z,Seychelles,2,0,0,0,0,0
2022-05-16T00:00:00.000Z,North Korea,2,0,0,0,0,0
2022-05-16T00:00:00.000Z,Yemen  ,2,0,0,0,0,0
2022-05-16T00:00:00.000Z,Sweden  ,4,1,0,0,0,0
2022-05-16T00:00:00.000Z,Guyana ,1,0,0,0,0,0
2022-05-16T00:00:00.000Z,Slovenia ,3,0,0,0,0,0
2022-05-16T00:00:00.000Z,Uganda ,2,1,0,0,0,0
2022-05-16T00:00:00.000Z,United States ,805,159,26,32,2,0
2022-05-16T00:00:00.000Z,Belgium,145,26,7,2,0,0
2022-05-16T00:00:00.000Z,Lithuania,120,12,1,3,0,0
2022-05-16T00:00:00.000Z,Malta ,0,0,0,0,0,0
2022-05-16T00:00:00.000Z,Taiwan,1,0,0,0,0,0
2022-05-16T00:00:00.000Z,Moldova,1,0,0,0,0,0
2022-05-16T00:00:00.000Z,Uzbekistan ,110,14,2,3,0,0
2022-05-16T00:00:00.000Z,Macedonia,0,0,0,0,0,0
2022-05-16T00:00:00.000Z,Switzerland  ,257,31,6,4,0,0
2022-05-17T00:00:00.000Z,Austria ,422,27,16,11,0,2
2022-05-17T00:00:00.000Z,Belarus ,0,0,0,0,0,0
2022-05-17T00:00:00.000Z,Netherlands,210,30,4,3,0,0
2022-05-17T00:00:00.000Z,Mali  ,4,0,0,0,0,0
2022-05-17T00:00:00.000Z,Antilles,0,0,0,0,0,0
2022-05-17T00:00:00.000Z,Guadeloupe ,0,0,0,0,0,0
2022-05-17T00:00:00.000Z,Greece ,424,38,12,16,0,0
2022-05-17T00:00:00.000Z,Egypt ,254,100,21,3,2,0
2022-05-17T00:00:00.000Z,Guatemala  ,2,0,0,0,0,0
2022-05-17T00:00:00.000Z,Nepal ,4,0,0,0,0,0
2022-05-17T00:00:00.000Z,Lebanon ,15,1,0,2,0,0
2022-05-17T00:00:00.000Z,Singapore ,4,0,1,0,0,0
2022-05-17T00:00:00.000Z,Slovenia ,2,0,0,0,0,0
2022-05-17T00:00:00.000Z,Nigeria,1,0,0,0,0,0
2022-05-17T00:00:00.000Z,India ,6,1,0,1,0,0
2022-05-17T00:00:00.000Z,South Africa,11,1,2,1,0,0
2022-05-17T00:00:00.000Z,Norway  ,7,0,0,0,0,0
2022-05-17T00:00:00.000Z,Tanzania,1,0,0,0,0,0
2022-05-17T00:00:00.000Z,Jordan ,114,30,20,4,0,0
2022-05-17T00:00:00.000Z,Cameroon ,0,1,0,0,0,0
2022-05-17T00:00:00.000Z,Italy,1107,77,13,27,2,0
2022-05-17T00:00:00.000Z,Croatia ,5,1,0,0,0,0
2022-05-17T00:00:00.000Z,United Kingdom,844,137,23,21,0,0
2022-05-17T00:00:00.000Z,Maldives,13,2,4,0,0,0
2022-05-17T00:00:00.000Z,North Korea,7,1,0,0,0,0
2022-05-17T00:00:00.000Z,Sweden  ,9,2,0,0,0,0
2022-05-17T00:00:00.000Z,Sri Lanka ,3,0,0,0,0,0
2022-05-17T00:00:00.000Z,Thailand ,184,19,9,3,0,0
2022-05-17T00:00:00.000Z,Zimbabwe ,0,0,0,0,0,0
2022-05-17T00:00:00.000Z,Colombia ,5,1,1,0,0,0
2022-05-17T00:00:00.000Z,Honduras ,0,0,0,0,0,0
2022-05-17T00:00:00.000Z,Bosnia And Herzegovina ,1,0,0,1,0,0
2022-05-17T00:00:00.000Z,Seychelles,75,9,2,3,0,0
2022-05-17T00:00:00.000Z,Uganda ,3,0,0,0,0,0
2022-05-17T00:00:00.000Z,Bahrain,0,0,0,0,0,0
2022-05-17T00:00:00.000Z,Uruguay ,2,0,0,0,0,0
2022-05-17T00:00:00.000Z,French Guiana ,1,0,0,0,0,0
2022-05-17T00:00:00.000Z,United Arab Emirates,533,88,31,5,0,0
2022-05-17T00:00:00.000Z,Bulgaria,120,23,6,1,1,0
2022-05-17T00:00:00.000Z,Mongolia ,0,0,0,0,0,0
2022-05-17T00:00:00.000Z,Iceland ,2,0,0,0,0,0
2022-05-17T00:00:00.000Z,Turks And Caicos Islands,0,0,1,0,0,0
2022-05-17T00:00:00.000Z,Democratic Republic Of The Congo,1,1,0,0,0,0
2022-05-17T00:00:00.000Z,Turkey,1414,385,150,16,3,1
2022-05-17T00:00:00.000Z,Lithuania,0,0,0,0,0,0
2022-05-17T00:00:00.000Z,Moldova,19,11,3,1,0,0
2022-05-17T00:00:00.000Z,Albania,20,1,0,1,0,0
2022-05-17T00:00:00.000Z,Turkmenistan ,6,2,1,0,0,0
2022-05-17T00:00:00.000Z,Brazil,23,2,0,2,0,0
2022-05-17T00:00:00.000Z,Poland,388,35,10,8,1,1
2022-05-17T00:00:00.000Z,Finland,8,0,0,0,0,0
2022-05-17T00:00:00.000Z,Kenya ,2,0,0,0,0,0
2022-05-17T00:00:00.000Z,Japan,7,2,1,0,0,0
2022-05-17T00:00:00.000Z,Dominican R,1,0,0,0,0,0
2022-05-17T00:00:00.000Z,Spain ,339,26,10,19,0,0
2022-05-17T00:00:00.000Z,Belgium,80,26,3,1,0,0
2022-05-17T00:00:00.000Z,Serbia,2,0,0,1,0,0
2022-05-17T00:00:00.000Z,Kazakhstan,3,1,0,0,0,0
2022-05-17T00:00:00.000Z,Swaziland  ,0,0,0,0,0,0
2022-05-17T00:00:00.000Z,French Polynesia ,0,0,0,0,0,0
2022-05-17T00:00:00.000Z,France,1160,188,34,34,1,1
2022-05-17T00:00:00.000Z,Andorra,1,0,0,0,0,0
2022-05-17T00:00:00.000Z,Switzerland  ,348,34,8,5,2,0
2022-05-17T00:00:00.000Z,Georgia ,347,36,9,11,1,0
2022-05-17T00:00:00.000Z,All Countries,14320,2200,599,357,26,13
2022-05-17T00:00:00.000Z,Armenia ,3,0,0,0,0,0
2022-05-17T00:00:00.000Z,Uzbekistan ,44,12,1,0,1,0
2022-05-17T00:00:00.000Z,Rwanda  ,2,0,0,0,0,0
2022-05-17T00:00:00.000Z,Afghanistan,0,0,0,0,0,0
2022-05-17T00:00:00.000Z,Ecuador,5,0,0,0,0,0
2022-05-17T00:00:00.000Z,Costa Rica ,7,8,0,1,0,0
2022-05-17T00:00:00.000Z,Cyprus ,385,59,19,7,1,1
2022-05-17T00:00:00.000Z,Ivory Coast,0,0,0,0,0,0
2022-05-17T00:00:00.000Z,Panama  ,4,0,0,0,0,0
2022-05-17T00:00:00.000Z,Ireland,5,1,0,0,0,0
2022-05-17T00:00:00.000Z,Hungary,494,57,12,3,0,0
2022-05-17T00:00:00.000Z,Portugal ,135,16,2,13,0,1
2022-05-17T00:00:00.000Z,Czech Republic,279,22,10,4,0,0
2022-05-17T00:00:00.000Z,Latvia ,5,0,0,0,0,0
2022-05-17T00:00:00.000Z,Russia,40,32,7,0,0,0
2022-05-17T00:00:00.000Z,Malta ,1,1,1,0,0,0
2022-05-17T00:00:00.000Z,Montenegro,142,9,7,3,0,0
2022-05-17T00:00:00.000Z,Peru ,7,0,0,0,0,0
2022-05-17T00:00:00.000Z,Canada,29,4,2,0,0,0
2022-05-17T00:00:00.000Z,Mexico,31,1,0,0,0,0
2022-05-17T00:00:00.000Z,Gabon ,0,0,0,0,0,0
2022-05-17T00:00:00.000Z,United States ,800,187,26,39,5,5
2022-05-17T00:00:00.000Z,Philippines,11,0,0,0,0,0
2022-05-17T00:00:00.000Z,Luxembourg  ,3,0,0,0,0,0
2022-05-17T00:00:00.000Z,Angola ,7,1,0,0,0,0
2022-05-17T00:00:00.000Z,Ghana ,5,1,1,0,0,0
2022-05-17T00:00:00.000Z,Ethiopia ,18,3,4,0,0,0
2022-05-17T00:00:00.000Z,Argentina,17,0,0,2,0,0
2022-05-17T00:00:00.000Z,Azerbaijan,3,0,0,0,0,0
2022-05-17T00:00:00.000Z,Denmark,22,2,0,3,2,0
2022-05-17T00:00:00.000Z,Cambodia  ,0,0,0,0,0,0
2022-05-17T00:00:00.000Z,Morocco ,409,3,6,27,0,0
2022-05-17T00:00:00.000Z,Australia,15,2,1,0,0,0
2022-05-17T00:00:00.000Z,Romania ,219,24,10,6,0,0
2022-05-17T00:00:00.000Z,Germany,734,51,8,20,0,0
2022-05-17T00:00:00.000Z,Slovakia ,1,0,0,0,0,0
2022-05-17T00:00:00.000Z,Kyrgyzstan ,2,0,0,0,0,0
2022-05-17T00:00:00.000Z,Estonia,3,0,0,0,0,0
2022-05-18T00:00:00.000Z,United Arab Emirates,329,57,17,3,1,0
2022-05-18T00:00:00.000Z,Singapore ,3,1,0,0,0,0
2022-05-18T00:00:00.000Z,Democratic Republic Of The Congo,0,0,0,0,0,0
2022-05-18T00:00:00.000Z,France,642,99,25,7,0,0
2022-05-18T00:00:00.000Z,Czech Republic,212,17,5,9,0,0
2022-05-18T00:00:00.000Z,Moldova,0,2,0,0,0,0
2022-05-18T00:00:00.000Z,United States ,879,243,22,33,2,0
2022-05-18T00:00:00.000Z,Bulgaria,301,37,13,2,0,0
2022-05-18T00:00:00.000Z,Kyrgyzstan ,1,0,0,0,0,0
2022-05-18T00:00:00.000Z,Botswana  ,1,0,0,0,0,0
2022-05-18T00:00:00.000Z,Taiwan,0,0,1,0,0,0
2022-05-18T00:00:00.000Z,Cambodia  ,1,0,0,0,0,0
2022-05-18T00:00:00.000Z,Nigeria,4,0,0,0,0,0
2022-05-18T00:00:00.000Z,Russia,28,42,4,1,0,0
2022-05-18T00:00:00.000Z,Serbia,5,1,0,0,0,0
2022-05-18T00:00:00.000Z,Angola ,5,1,0,0,0,0
2022-05-18T00:00:00.000Z,Armenia ,0,0,1,0,0,0
2022-05-18T00:00:00.000Z,Jordan ,170,26,18,1,0,0
2022-05-18T00:00:00.000Z,Iceland ,0,0,0,0,0,0
2022-05-18T00:00:00.000Z,Guatemala  ,0,1,0,0,0,0
2022-05-18T00:00:00.000Z,Montenegro,106,3,2,0,1,0
2022-05-18T00:00:00.000Z,Namibia  ,0,0,0,0,0,0
2022-05-18T00:00:00.000Z,United Kingdom,747,139,17,19,2,0
2022-05-18T00:00:00.000Z,Slovakia ,0,1,0,0,0,0
2022-05-18T00:00:00.000Z,Dominican R,3,0,0,0,0,0
2022-05-18T00:00:00.000Z,Rwanda  ,4,0,1,0,0,0
2022-05-18T00:00:00.000Z,Latvia ,53,5,0,0,0,0
2022-05-18T00:00:00.000Z,Belgium,21,7,2,0,0,0
2022-05-18T00:00:00.000Z,Syria,1,0,0,0,0,0
2022-05-18T00:00:00.000Z,Indonesia ,0,0,0,0,0,0
2022-05-18T00:00:00.000Z,Germany,699,48,12,22,0,0
2022-05-18T00:00:00.000Z,Philippines,12,0,0,0,0,0
2022-05-18T00:00:00.000Z,Mexico,35,5,3,0,0,0
2022-05-18T00:00:00.000Z,Burkina Faso ,0,0,0,0,0,0
2022-05-18T00:00:00.000Z,Brazil,17,4,1,3,0,0
2022-05-18T00:00:00.000Z,Estonia,6,0,0,0,0,0
2022-05-18T00:00:00.000Z,Peru ,8,0,0,0,0,0
2022-05-18T00:00:00.000Z,Ghana ,0,0,0,0,0,0
2022-05-18T00:00:00.000Z,Tonga ,1,0,0,0,0,0
2022-05-18T00:00:00.000Z,Netherlands,379,35,12,7,0,0
2022-05-18T00:00:00.000Z,Sri Lanka ,4,0,1,0,0,0
2022-05-18T00:00:00.000Z,Andorra,0,0,0,0,0,0
2022-05-18T00:00:00.000Z,India ,16,1,0,0,0,0
2022-05-18T00:00:00.000Z,Cyprus ,446,85,14,5,1,0
2022-05-18T00:00:00.000Z,Japan,0,1,0,0,0,0
2022-05-18T00:00:00.000Z,Portugal ,183,24,2,23,0,0
2022-05-18T00:00:00.000Z,Republic Of Kosovo,0,0,0,0,0,0
2022-05-18T00:00:00.000Z,Antilles,1,2,0,0,0,0
2022-05-18T00:00:00.000Z,Italy,1335,118,27,15,0,0
2022-05-18T00:00:00.000Z,Turkey,1003,283,132,12,4,3
2022-05-18T00:00:00.000Z,Morocco ,538,5,12,19,0,1
2022-05-18T00:00:00.000Z,Panama  ,3,2,0,0,0,0
2022-05-18T00:00:00.000Z,Chile  ,3,1,0,0,0,0
2022-05-18T00:00:00.000Z,Finland,22,4,5,1,0,1
2022-05-18T00:00:00.000Z,Croatia ,13,0,0,1,0,0
2022-05-18T00:00:00.000Z,Slovenia ,4,0,0,0,0,0
2022-05-18T00:00:00.000Z,Zimbabwe ,1,0,0,0,0,0
2022-05-18T00:00:00.000Z,Nepal ,9,0,0,0,0,0
2022-05-18T00:00:00.000Z,Ecuador,3,0,1,0,0,0
2022-05-18T00:00:00.000Z,China,0,0,0,0,0,0
2022-05-18T00:00:00.000Z,Belarus ,1,0,0,0,0,0
2022-05-18T00:00:00.000Z,Sweden  ,9,1,0,1,0,0
2022-05-18T00:00:00.000Z,Paraguay ,0,0,0,0,0,0
2022-05-18T00:00:00.000Z,New Zealand ,0,0,0,0,0,0
2022-05-18T00:00:00.000Z,Sierra Leone,1,0,0,0,0,0
2022-05-18T00:00:00.000Z,French Guiana ,0,0,0,0,0,0
2022-05-18T00:00:00.000Z,Georgia ,230,32,9,0,0,0
2022-05-18T00:00:00.000Z,Colombia ,6,0,1,0,0,0
2022-05-18T00:00:00.000Z,Grenada,0,0,0,0,0,0
2022-05-18T00:00:00.000Z,Luxembourg  ,2,1,0,0,0,0
2022-05-18T00:00:00.000Z,Cuba ,5,0,0,0,0,0
2022-05-18T00:00:00.000Z,All Countries,13969,2179,561,284,17,8
2022-05-18T00:00:00.000Z,Zambia ,2,0,0,0,0,0
2022-05-18T00:00:00.000Z,Romania ,168,24,13,1,0,0
2022-05-18T00:00:00.000Z,Malta ,31,0,1,1,0,0
2022-05-18T00:00:00.000Z,Canada,80,29,2,0,0,0
2022-05-18T00:00:00.000Z,Kenya ,3,0,0,0,0,0
2022-05-18T00:00:00.000Z,Argentina,20,3,0,1,0,0
2022-05-18T00:00:00.000Z,Poland,183,21,8,1,0,0
2022-05-18T00:00:00.000Z,Ivory Coast,6,0,0,0,0,0
2022-05-18T00:00:00.000Z,Gabon ,1,0,0,0,0,0
2022-05-18T00:00:00.000Z,South Africa,75,18,1,1,0,0
2022-05-18T00:00:00.000Z,Costa Rica ,2,5,0,0,0,0
2022-05-18T00:00:00.000Z,Saudi Arabia ,1,0,0,0,0,0
2022-05-18T00:00:00.000Z,Togo ,3,0,0,0,0,0
2022-05-18T00:00:00.000Z,Switzerland  ,257,19,2,7,0,0
2022-05-18T00:00:00.000Z,Thailand ,21,3,2,0,0,0
2022-05-18T00:00:00.000Z,Australia,17,2,0,0,0,0
2022-05-18T00:00:00.000Z,Azerbaijan,60,2,1,1,0,0
2022-05-18T00:00:00.000Z,Macedonia,1,0,0,0,0,0
2022-05-18T00:00:00.000Z,Uganda ,1,0,0,0,0,0
2022-05-18T00:00:00.000Z,Republic Of South Sudan,1,0,0,0,0,0
2022-05-18T00:00:00.000Z,Vietnam ,4,0,0,0,0,0
2022-05-18T00:00:00.000Z,Hungary,299,33,11,0,0,0
2022-05-18T00:00:00.000Z,Kazakhstan,5,2,0,0,0,0
2022-05-18T00:00:00.000Z,Turkmenistan ,0,0,1,0,0,0
2022-05-18T00:00:00.000Z,Dominica  ,2,0,0,0,0,0
2022-05-18T00:00:00.000Z,Ethiopia ,38,7,4,0,0,0
2022-05-18T00:00:00.000Z,Mauritius  ,18,0,0,1,0,0
2022-05-18T00:00:00.000Z,Norway  ,8,0,0,0,0,0
2022-05-18T00:00:00.000Z,Maldives,2,2,0,0,0,0
2022-05-18T00:00:00.000Z,Ireland,7,1,1,1,0,0
2022-05-18T00:00:00.000Z,Lithuania,62,18,2,4,0,0
2022-05-18T00:00:00.000Z,Denmark,15,0,0,0,0,0
2022-05-18T00:00:00.000Z,Antigua And Barbuda,0,0,0,0,0,0
2022-05-18T00:00:00.000Z,Uruguay ,2,1,0,0,0,0
2022-05-18T00:00:00.000Z,Albania,9,0,1,0,0,0
2022-05-18T00:00:00.000Z,Sikkim,1,0,0,0,0,0
2022-05-18T00:00:00.000Z,Austria ,480,55,7,6,0,0
2022-05-18T00:00:00.000Z,Egypt ,154,59,13,1,0,0
2022-05-18T00:00:00.000Z,North Korea,5,0,0,0,0,0
2022-05-18T00:00:00.000Z,Seychelles,120,20,2,2,0,0
2022-05-18T00:00:00.000Z,Tanzania,1,0,0,0,0,0
2022-05-18T00:00:00.000Z,Venezuela,0,0,0,0,0,0
2022-05-18T00:00:00.000Z,Greece ,849,94,17,36,3,0
2022-05-18T00:00:00.000Z,Spain ,650,54,15,25,2,3
2022-05-18T00:00:00.000Z,Uzbekistan ,0,0,0,0,0,0
2022-05-18T00:00:00.000Z,Qatar,1,0,0,0,0,0
2022-05-18T00:00:00.000Z,Bosnia And Herzegovina ,0,0,0,0,0,0
2022-05-18T00:00:00.000Z,Bolivia ,2,0,0,0,0,0
2022-05-19T00:00:00.000Z,Antilles,1,0,0,0,0,0
2022-05-19T00:00:00.000Z,Democratic Republic Of The Congo,1,0,0,0,0,0
2022-05-19T00:00:00.000Z,Seychelles,5,0,0,0,0,0
2022-05-19T00:00:00.000Z,Thailand ,28,4,0,0,0,0
2022-05-19T00:00:00.000Z,Argentina,9,1,0,0,0,0
2022-05-19T00:00:00.000Z,Jordan ,170,30,22,0,0,0
2022-05-19T00:00:00.000Z,Lithuania,4,2,0,0,0,0
2022-05-19T00:00:00.000Z,Latvia ,0,0,0,0,0,0
2022-05-19T00:00:00.000Z,Turkey,1497,410,160,34,5,0
2022-05-19T00:00:00.000Z,Ghana ,6,1,0,0,0,0
2022-05-19T00:00:00.000Z,Grenada,2,0,1,0,0,0
2022-05-19T00:00:00.000Z,Republic Of South Sudan,1,1,2,0,0,0
2022-05-19T00:00:00.000Z,Uzbekistan ,78,3,3,3,0,0
2022-05-19T00:00:00.000Z,Dominican R,1,0,0,0,0,0
2022-05-19T00:00:00.000Z,Turkmenistan ,0,0,0,0,0,0
2022-05-19T00:00:00.000Z,Greece ,1615,139,37,39,1,0
2022-05-19T00:00:00.000Z,Macedonia,1,0,0,0,0,0
2022-05-19T00:00:00.000Z,Italy,1031,59,24,25,4,0
2022-05-19T00:00:00.000Z,Chile  ,4,0,0,0,0,0
2022-05-19T00:00:00.000Z,Saudi Arabia ,0,0,0,0,0,0
2022-05-19T00:00:00.000Z,Malta ,14,0,0,0,0,0
2022-05-19T00:00:00.000Z,Bahrain,15,0,0,0,0,0
2022-05-19T00:00:00.000Z,French Guiana ,0,0,0,0,0,0
2022-05-19T00:00:00.000Z,Uganda ,3,0,0,0,0,0
2022-05-19T00:00:00.000Z,Peru ,9,0,0,0,0,0
2022-05-19T00:00:00.000Z,Montenegro,76,4,1,0,0,0
2022-05-19T00:00:00.000Z,Luxembourg  ,2,0,0,0,0,0
2022-05-19T00:00:00.000Z,Armenia ,1,0,0,0,0,0
2022-05-19T00:00:00.000Z,Guatemala  ,1,0,0,0,0,0
2022-05-19T00:00:00.000Z,Rwanda  ,4,0,0,0,0,0
2022-05-19T00:00:00.000Z,Cyprus ,625,76,22,6,2,0
2022-05-19T00:00:00.000Z,Slovenia ,3,0,0,0,0,0
2022-05-19T00:00:00.000Z,Kuwait  ,0,0,0,0,0,0
2022-05-19T00:00:00.000Z,Slovakia ,0,0,0,0,0,0
2022-05-19T00:00:00.000Z,South Africa,12,4,1,0,0,0
2022-05-19T00:00:00.000Z,Indonesia ,0,0,0,0,0,0
2022-05-19T00:00:00.000Z,United States ,1183,202,29,52,4,0
2022-05-19T00:00:00.000Z,France,761,109,17,21,0,2
2022-05-19T00:00:00.000Z,Moldova,48,17,5,0,0,0
2022-05-19T00:00:00.000Z,Paraguay ,1,0,0,0,0,0
2022-05-19T00:00:00.000Z,Serbia,9,1,1,1,0,0
2022-05-19T00:00:00.000Z,Lebanon ,0,0,0,0,0,0
2022-05-19T00:00:00.000Z,United Arab Emirates,420,60,15,3,0,0
2022-05-19T00:00:00.000Z,Germany,470,40,5,8,0,0
2022-05-19T00:00:00.000Z,India ,46,4,0,0,0,0
2022-05-19T00:00:00.000Z,Czech Republic,129,11,5,2,0,0
2022-05-19T00:00:00.000Z,Uruguay ,0,0,0,0,0,0
2022-05-19T00:00:00.000Z,Portugal ,226,7,4,23,1,1
2022-05-19T00:00:00.000Z,Republic Of Kosovo,1,0,0,0,0,0
2022-05-19T00:00:00.000Z,Bosnia And Herzegovina ,0,1,0,0,0,0
2022-05-19T00:00:00.000Z,Sierra Leone,1,0,0,0,0,0
2022-05-19T00:00:00.000Z,Poland,136,10,2,1,0,0
2022-05-19T00:00:00.000Z,Norway  ,6,0,0,0,0,0
2022-05-19T00:00:00.000Z,Georgia ,280,29,14,6,0,1
2022-05-19T00:00:00.000Z,Mauritius  ,1,0,0,0,0,0
2022-05-19T00:00:00.000Z,Namibia  ,24,0,0,13,0,0
2022-05-19T00:00:00.000Z,Croatia ,6,1,1,0,0,0
2022-05-19T00:00:00.000Z,China,1,0,0,0,0,0
2022-05-19T00:00:00.000Z,Azerbaijan,142,4,5,11,0,0
2022-05-19T00:00:00.000Z,Taiwan,0,0,0,0,0,0
2022-05-19T00:00:00.000Z,Japan,5,0,0,0,0,0
2022-05-19T00:00:00.000Z,North Korea,11,0,0,0,0,0
2022-05-19T00:00:00.000Z,Monaco  ,1,0,0,0,0,0
2022-05-19T00:00:00.000Z,Australia,14,7,0,0,0,0
2022-05-19T00:00:00.000Z,Ethiopia ,56,14,4,3,0,0
2022-05-19T00:00:00.000Z,Nepal ,16,0,0,0,0,0
2022-05-19T00:00:00.000Z,Kyrgyzstan ,2,0,0,0,0,0
2022-05-19T00:00:00.000Z,Finland,3,0,0,0,0,0
2022-05-19T00:00:00.000Z,Ireland,11,0,0,0,0,0
2022-05-19T00:00:00.000Z,Guyana ,1,0,0,0,0,0
2022-05-19T00:00:00.000Z,Zimbabwe ,0,0,0,0,0,0
2022-05-19T00:00:00.000Z,Morocco ,629,13,8,86,0,0
2022-05-19T00:00:00.000Z,Tajikistan  ,3,0,0,0,0,0
2022-05-19T00:00:00.000Z,Botswana  ,0,0,0,0,0,0
2022-05-19T00:00:00.000Z,Eritrea ,1,0,0,0,0,0
2022-05-19T00:00:00.000Z,Estonia,1,0,0,0,0,0
2022-05-19T00:00:00.000Z,Sweden  ,43,10,0,1,0,0
2022-05-19T00:00:00.000Z,Panama  ,10,4,1,0,0,0
2022-05-19T00:00:00.000Z,Turks And Caicos Islands,0,1,1,0,0,0
2022-05-19T00:00:00.000Z,Belgium,160,28,2,1,0,0
2022-05-19T00:00:00.000Z,United Kingdom,853,79,20,10,0,0
2022-05-19T00:00:00.000Z,Sri Lanka ,3,0,0,0,0,0
2022-05-19T00:00:00.000Z,Denmark,76,19,0,6,0,0
2022-05-19T00:00:00.000Z,Philippines,23,4,0,0,0,0
2022-05-19T00:00:00.000Z,Albania,4,0,0,0,0,0
2022-05-19T00:00:00.000Z,Bulgaria,294,23,7,4,0,0
2022-05-19T00:00:00.000Z,Austria ,226,22,6,5,1,0
2022-05-19T00:00:00.000Z,Tanzania,17,1,0,0,0,0
2022-05-19T00:00:00.000Z,Russia,76,106,7,0,0,0
2022-05-19T00:00:00.000Z,Oman  ,0,0,0,0,0,0
2022-05-19T00:00:00.000Z,Maldives,11,1,1,0,0,0
2022-05-19T00:00:00.000Z,Switzerland  ,225,16,4,2,0,0
2022-05-19T00:00:00.000Z,Romania ,365,29,11,10,0,0
2022-05-19T00:00:00.000Z,Belarus ,1,1,0,0,0,0
