date,visited_country,israeli_positive,foreigner_positive,israeli_percnet_positive,foreigner_percnet_positive
2022-05-14T00:00:00.000Z,,2,0,10,0
2022-05-14T00:00:00.000Z,,1,0,9.1,0
2022-05-14T00:00:00.000Z,,0,0,0,0
2022-05-14T00:00:00.000Z,,0,0,0,0
2022-05-14T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,1,0,6.7,0
2022-05-15T00:00:00.000Z,,5,1,1.5,0.4
2022-05-15T00:00:00.000Z,,375,68,1.4,0.7
2022-05-15T00:00:00.000Z,,27,1,0.8,0.4
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,5,1,1.4,1
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,7,0,1.9,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,10,0,1.7,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,2,0,1.4,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,6,23,0.9,3.2
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,10,0,2.3,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,1,0,9.1,0
2022-05-15T00:00:00.000Z,,1,0,10,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,1,0,1.4,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,1,0,0.8,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,1,0,6.3,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,7,0,5.9,0
2022-05-15T00:00:00.000Z,,20,1,4.2,8.3
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,13,0,1.8,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,13,4,1.1,0.8
2022-05-15T00:00:00.000Z,,1,0,2.7,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,12,4,1.4,2.5
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,14,2,1.9,0.3
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,1,0,25,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,30,16,3.1,1.1
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,18,0,1.3,0
2022-05-15T00:00:00.000Z,,1,0,50,0
2022-05-15T00:00:00.000Z,,1,0,7.1,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,22,4,2.3,0.7
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,2,0,1
2022-05-15T00:00:00.000Z,,7,0,2.3,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,3,1,17.7,5.6
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,31,1,1.3,1.2
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,1,0,5.6,0
2022-05-15T00:00:00.000Z,,2,0,8.7,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,8,0,0.7,0
2022-05-15T00:00:00.000Z,,5,0,1.7,0
2022-05-15T00:00:00.000Z,,24,1,1.3,1.4
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,27,2,3.1,0.8
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,10,0,1.7,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-15T00:00:00.000Z,,1,0,0.4,0
2022-05-15T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,2,0,1,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,13,0,1.6,0
2022-05-16T00:00:00.000Z,,30,2,1.2,0.8
2022-05-16T00:00:00.000Z,,20,5,1.3,2.1
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,2,0,4
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,24,2,1.7,0.3
2022-05-16T00:00:00.000Z,,1,0,3.1,0
2022-05-16T00:00:00.000Z,,2,4,1.1,0.9
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,5,0,1.6,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,1,0,7.1
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,2,0,1.6,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,1,0,9.1,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,5,0,0.7,0
2022-05-16T00:00:00.000Z,,10,0,2.3,0
2022-05-16T00:00:00.000Z,,3,0,2.2,0
2022-05-16T00:00:00.000Z,,5,0,1.3,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,7,0,1.3,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,11,0,2.9
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,1,0,50,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,27,0,25.2,0
2022-05-16T00:00:00.000Z,,15,1,1.9,0.2
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,2,0,0.5,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,1,0,7.1,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,1,0,2.8,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,10,1,1,1.1
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,1,0,1.6
2022-05-16T00:00:00.000Z,,13,2,1.6,0.9
2022-05-16T00:00:00.000Z,,4,0,1.3,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,34,25,2.7,0.9
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,30,3,2.8,0.4
2022-05-16T00:00:00.000Z,,362,70,1.6,0.7
2022-05-16T00:00:00.000Z,,17,0,2.3,0
2022-05-16T00:00:00.000Z,,22,0,2.9,0
2022-05-16T00:00:00.000Z,,0,2,0,33.3
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,2,0,5.9,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,8,3,4,3.2
2022-05-16T00:00:00.000Z,,5,0,1.4,0
2022-05-16T00:00:00.000Z,,18,0,1.1,0
2022-05-16T00:00:00.000Z,,0,2,0,2.9
2022-05-16T00:00:00.000Z,,10,0,1.5,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-16T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,358,76,2,0.8
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,1,0,6.7,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,4,9,2.2,2.8
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,17,0,4,0
2022-05-17T00:00:00.000Z,,6,0,2.3,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,3,0,1.9,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,44,27,3.5,1
2022-05-17T00:00:00.000Z,,35,3,2.3,0.4
2022-05-17T00:00:00.000Z,,1,0,6.3,0
2022-05-17T00:00:00.000Z,,3,0,3.5,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,2,1,10,5
2022-05-17T00:00:00.000Z,,5,0,0.8,0
2022-05-17T00:00:00.000Z,,2,0,1.3,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,1,0,2.9,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,1,0,4.8,0
2022-05-17T00:00:00.000Z,,19,0,1,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,6,4,1.3,1.8
2022-05-17T00:00:00.000Z,,2,1,6.7,0.6
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,1,0,100,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,4,0,16,0
2022-05-17T00:00:00.000Z,,1,0,0.8,0
2022-05-17T00:00:00.000Z,,11,0,2.8,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,1,0,2.9
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,4,0,1.5,0
2022-05-17T00:00:00.000Z,,4,0,1.3,0
2022-05-17T00:00:00.000Z,,1,0,6.7,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,14,0,2.9,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,1,0,50,0
2022-05-17T00:00:00.000Z,,21,1,2.5,0.3
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,17,4,4.4,3.7
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,20,0,1.9,0
2022-05-17T00:00:00.000Z,,2,1,0.4,0.8
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,9,0,1.9,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,3,0,5.9
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,13,0,8.1,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,11,11,2.3,6.3
2022-05-17T00:00:00.000Z,,6,1,1.5,0.5
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,1,0,0.7
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,5,2,1.3,1.5
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,3,0,1.4,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,1,0,14.3,0
2022-05-17T00:00:00.000Z,,26,1,2.1,0.7
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-17T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,1,0,0.9,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,9,0,3.8,0
2022-05-18T00:00:00.000Z,,18,4,1.8,0.6
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,3,0,12.5,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,1,0,0.3,0
2022-05-18T00:00:00.000Z,,5,0,1.1,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,1,0,1.1,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,6,1,1.1,0.7
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,5,3,0.9,4.1
2022-05-18T00:00:00.000Z,,13,7,0.9,1.8
2022-05-18T00:00:00.000Z,,22,0,10.1,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,1,0,10,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,19,0,3.4,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,1,0,2,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,18,0,1.2,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,1,0,0.4,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,32,16,2.2,0.7
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,2,0,5.9,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,1,0,9.1,0
2022-05-18T00:00:00.000Z,,1,0,7.7,0
2022-05-18T00:00:00.000Z,,0,1,0,1
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,19,2,2.4,0.5
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,1,0,0.4,0
2022-05-18T00:00:00.000Z,,1,0,3.1,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,2,0,1
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,6,1,2,1
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,1,0,4,0
2022-05-18T00:00:00.000Z,,1,0,0.5,0
2022-05-18T00:00:00.000Z,,27,1,3.7,0.4
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,1,0,1.6,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,1,4,0.4,1.6
2022-05-18T00:00:00.000Z,,1,0,0.9,0
2022-05-18T00:00:00.000Z,,35,0,3.6,0
2022-05-18T00:00:00.000Z,,3,0,3.6,0
2022-05-18T00:00:00.000Z,,284,49,1.6,0.5
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,1,0,3.5
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,2,0,1.4,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,8,0,0.9,0
2022-05-18T00:00:00.000Z,,0,1,0,1.8
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,4,1,0.9,1.1
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,1,0,5.6,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-18T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,50,21,2.8,0.9
2022-05-19T00:00:00.000Z,,1,0,0.2,0
2022-05-19T00:00:00.000Z,,13,1,1.3,0.2
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,22,0,9,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,1,0,0.5
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,1,0,5,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,8,2,1.3,5.4
2022-05-19T00:00:00.000Z,,33,3,1.6,0.6
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,1,0,0.7,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,5,8,0.9,2.1
2022-05-19T00:00:00.000Z,,1,0,9.1,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,8,0,2.4,0
2022-05-19T00:00:00.000Z,,3,0,3.3,0
2022-05-19T00:00:00.000Z,,1,0,0.7,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,13,0,54.2,0
2022-05-19T00:00:00.000Z,,37,1,2,0.3
2022-05-19T00:00:00.000Z,,75,0,11.4,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,2,0,0.5
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,0,0,0,0
2022-05-19T00:00:00.000Z,,7,0,4.6,0
2022-05-19T00:00:00.000Z,,5,0,1.9,0
